GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "22520" ,"Florence-Muscle Shoals, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",1,"...","All industry total",90.791,91.516,93.670,99.508,103.404,103.290,101.775,101.409,100.000,101.480,102.688,106.677,105.057,106.527,107.532,108.708,109.307
 "22520" ,"Florence-Muscle Shoals, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",2,"..."," Private industries",87.588,88.206,90.525,98.539,103.655,103.893,101.352,101.580,100.000,103.337,106.760,112.567,111.394,113.474,115.668,117.266,118.036
 "22520" ,"Florence-Muscle Shoals, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),96.799,118.176,130.700,129.564,85.493,88.612,100.000,31.501,33.104,36.411,(D),(D),(D),(D),(D)
 "22520" ,"Florence-Muscle Shoals, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",4,"111-112","   Farms",49.325,18.366,91.146,112.787,126.238,128.509,79.201,85.196,100.000,7.616,12.893,14.970,89.501,52.612,19.242,2.209,(NA)
 "22520" ,"Florence-Muscle Shoals, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",5,"113-115","   Forestry, fishing, and related activities",(D),(D),120.214,140.397,149.026,135.457,111.821,101.782,100.000,116.465,101.396,107.635,(D),(D),(D),(D),(NA)
 "22520" ,"Florence-Muscle Shoals, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),105.608,113.575,93.837,82.163,107.929,116.178,100.000,138.067,103.222,111.794,(D),(D),(D),(D),(D)
 "22520" ,"Florence-Muscle Shoals, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",7,"211","   Oil and gas extraction",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,(NA)
 "22520" ,"Florence-Muscle Shoals, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "22520" ,"Florence-Muscle Shoals, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "22520" ,"Florence-Muscle Shoals, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22520" ,"Florence-Muscle Shoals, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",11,"23","  Construction",94.384,89.773,88.890,98.958,95.084,104.194,103.927,99.602,100.000,97.342,96.918,91.066,88.166,83.168,75.397,75.403,72.019
 "22520" ,"Florence-Muscle Shoals, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",12,"31-33","  Manufacturing",86.315,81.374,84.284,98.237,99.120,98.117,98.472,101.860,100.000,106.645,118.782,131.618,147.491,149.084,154.021,162.241,158.642
 "22520" ,"Florence-Muscle Shoals, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",13,"321,327-339","   Durable goods manufacturing",(D),99.206,93.208,109.855,114.908,114.728,111.543,120.278,100.000,112.037,137.079,168.307,195.715,196.560,217.646,230.142,228.048
 "22520" ,"Florence-Muscle Shoals, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",14,"321","    Wood product manufacturing",127.802,117.683,114.753,149.862,130.417,128.678,106.106,100.128,100.000,128.333,178.338,165.562,159.440,173.453,199.297,217.957,(NA)
 "22520" ,"Florence-Muscle Shoals, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",15,"327","    Nonmetallic mineral product manufacturing",(D),(D),66.664,87.472,106.276,108.902,129.770,118.551,100.000,(D),110.815,(D),(D),(D),(D),(D),(NA)
 "22520" ,"Florence-Muscle Shoals, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "22520" ,"Florence-Muscle Shoals, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",17,"332","    Fabricated metal product manufacturing",87.934,90.313,98.624,112.552,117.070,125.533,126.831,138.935,100.000,117.511,112.741,111.784,128.871,146.231,128.203,106.278,(NA)
 "22520" ,"Florence-Muscle Shoals, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",18,"333","    Machinery manufacturing",122.436,102.033,76.216,109.524,126.612,142.441,139.922,133.157,100.000,100.941,137.535,135.098,133.950,110.672,106.391,84.407,(NA)
 "22520" ,"Florence-Muscle Shoals, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",19,"334","    Computer and electronic product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "22520" ,"Florence-Muscle Shoals, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "22520" ,"Florence-Muscle Shoals, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "22520" ,"Florence-Muscle Shoals, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "22520" ,"Florence-Muscle Shoals, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",23,"337","    Furniture and related product manufacturing",161.180,136.174,108.918,118.450,154.116,174.973,143.696,125.706,100.000,118.148,135.113,132.418,143.965,130.413,76.997,58.285,(NA)
 "22520" ,"Florence-Muscle Shoals, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",24,"339","    Miscellaneous manufacturing",49.481,51.107,44.897,39.744,48.243,76.538,82.047,94.178,100.000,127.853,110.437,125.695,106.833,111.968,115.148,112.768,(NA)
 "22520" ,"Florence-Muscle Shoals, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",25,"311-316,322-326","   Nondurable goods manufacturing",(D),64.575,76.224,87.603,83.966,82.038,86.360,83.953,100.000,101.817,102.332,99.432,105.669,107.846,99.413,103.986,99.150
