GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "13780" ,"Binghamton, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",7512.1,7656.2,7658.7,7800.1,8070.2,8266.3,8637.0,8836.7,8779.4,8911.6,8873.8,8735.6,8654.4,8460.7,8412.7,8444.9,8524.1
 "13780" ,"Binghamton, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",5876.1,6038.4,6028.6,6181.0,6435.0,6602.7,6943.1,7093.9,7037.2,7128.3,7147.2,7049.6,6969.8,6839.7,6843.8,6886.4,6968.8
 "13780" ,"Binghamton, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),23.1,18.4,13.8,18.9,22.3,14.4,18.3,20.3,11.9,13.5,13.5
 "13780" ,"Binghamton, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",7.4,4.9,11.1,20.7,31.0,33.5,19.8,16.0,10.8,15.5,18.5,10.8,15.0,17.2,8.8,10.1,(NA)
 "13780" ,"Binghamton, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),3.1,2.3,3.0,3.4,3.7,4.1,3.4,3.0,3.2,3.5,(NA)
 "13780" ,"Binghamton, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),4.9,3.9,5.1,11.3,8.2,8.2,8.5,9.2,17.3,22.7,21.4
 "13780" ,"Binghamton, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",0.0,(L),0.0,(L),0.1,0.2,0.1,0.3,0.5,1.4,1.5,1.7,1.6,2.2,4.7,4.0,(NA)
 "13780" ,"Binghamton, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),5.1,3.7,4.5,(D),(D),(D),(D),5.9,(D),(D),(NA)
 "13780" ,"Binghamton, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",0.0,0.0,0.0,(L),(L),(L),(L),0.1,(L),(D),(D),(D),(D),0.7,(D),(D),(NA)
 "13780" ,"Binghamton, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "13780" ,"Binghamton, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",11,"23","  Construction",431.8,444.5,437.6,416.4,403.4,387.7,381.2,393.1,417.3,427.4,424.8,432.3,402.0,363.7,339.5,355.0,338.9
 "13780" ,"Binghamton, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",1109.0,1153.6,1116.7,1160.5,1271.4,1327.0,1564.8,1733.1,1769.5,1700.8,1708.9,1615.1,1676.2,1613.8,1636.5,1691.6,1707.2
 "13780" ,"Binghamton, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",13,"321,327-339","   Durable goods manufacturing",775.6,821.7,799.2,857.0,948.9,1003.5,(D),1419.3,(D),(D),(D),(D),1449.7,1382.0,1403.3,1410.2,1433.9
 "13780" ,"Binghamton, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",14,"321","    Wood product manufacturing",12.2,12.2,(D),(D),24.3,(D),(D),20.3,16.0,21.6,24.0,21.3,16.7,16.0,17.2,21.1,(NA)
 "13780" ,"Binghamton, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",15,"327","    Nonmetallic mineral product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "13780" ,"Binghamton, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",16,"331","    Primary metal manufacturing",(D),(D),(D),0.0,0.0,(L),0.2,0.2,(D),(D),0.1,0.1,0.0,0.0,0.1,(L),(NA)
 "13780" ,"Binghamton, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",17,"332","    Fabricated metal product manufacturing",115.1,110.9,89.5,90.3,96.4,94.3,91.7,94.2,84.2,93.5,83.2,83.7,85.4,88.1,83.5,88.4,(NA)
 "13780" ,"Binghamton, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",18,"333","    Machinery manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "13780" ,"Binghamton, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",19,"334","    Computer and electronic product manufacturing",469.0,515.3,521.9,575.6,629.2,681.2,(D),1095.3,(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "13780" ,"Binghamton, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",53.5,60.3,69.1,65.0,72.6,78.8,64.2,68.6,63.2,64.4,57.4,67.7,65.8,63.4,54.2,50.3,(NA)
