GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "38900" ,"Portland-Vancouver-Hillsboro, OR-WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",84793.6,86306.6,90572.9,100860.5,104160.3,115364.3,120828.1,130433.7,131012.0,141373.9,148621.2,142585.7,138916.2,141344.0,146689.3,151966.0,156552.6
 "38900" ,"Portland-Vancouver-Hillsboro, OR-WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",73859.5,75091.9,79201.8,89366.3,92961.6,104061.4,109468.8,118602.5,118910.8,129382.7,136442.1,130379.6,126877.3,129158.6,134390.4,139141.2,143667.8
 "38900" ,"Portland-Vancouver-Hillsboro, OR-WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),681.4,736.0,914.8,1056.4,(D)
 "38900" ,"Portland-Vancouver-Hillsboro, OR-WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",570.4,623.3,643.9,575.0,685.8,868.6,577.6,501.4,663.2,547.0,421.0,405.3,433.6,469.7,611.0,763.7,(NA)
 "38900" ,"Portland-Vancouver-Hillsboro, OR-WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),266.4,285.9,324.2,320.6,(NA)
 "38900" ,"Portland-Vancouver-Hillsboro, OR-WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),58.0,74.7,84.6,106.6,(D)
 "38900" ,"Portland-Vancouver-Hillsboro, OR-WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",(L),(L),(L),0.3,0.3,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "38900" ,"Portland-Vancouver-Hillsboro, OR-WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),56.4,72.9,82.5,104.7,(NA)
 "38900" ,"Portland-Vancouver-Hillsboro, OR-WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "38900" ,"Portland-Vancouver-Hillsboro, OR-WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1858.7,1968.0
 "38900" ,"Portland-Vancouver-Hillsboro, OR-WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",11,"23","  Construction",(D),5421.6,5054.4,5354.3,5617.6,5820.0,5896.4,5338.1,4455.9,4012.0,4147.5,4486.4,4798.8,4876.3,4900.1,5369.3,5678.7
 "38900" ,"Portland-Vancouver-Hillsboro, OR-WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",9211.6,9996.5,11856.3,17704.3,17582.1,23873.7,26622.9,35301.2,39602.0,49062.3,55542.3,46822.2,41471.1,40129.4,39023.9,40204.6,40529.1
 "38900" ,"Portland-Vancouver-Hillsboro, OR-WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",13,"321,327-339","   Durable goods manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),44217.6,38572.0,37171.9,35750.8,36961.4,36996.3
 "38900" ,"Portland-Vancouver-Hillsboro, OR-WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",14,"321","    Wood product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "38900" ,"Portland-Vancouver-Hillsboro, OR-WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",15,"327","    Nonmetallic mineral product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),244.0,386.6,287.2,(D),(D),(D),(D),(NA)
 "38900" ,"Portland-Vancouver-Hillsboro, OR-WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "38900" ,"Portland-Vancouver-Hillsboro, OR-WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",17,"332","    Fabricated metal product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "38900" ,"Portland-Vancouver-Hillsboro, OR-WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",18,"333","    Machinery manufacturing",(D),(D),(D),(D),(D),(D),1149.9,1042.3,741.7,899.4,(D),(D),1044.0,1028.4,(D),936.4,(NA)
 "38900" ,"Portland-Vancouver-Hillsboro, OR-WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",19,"334","    Computer and electronic product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),32863.1,31568.9,30138.4,31261.0,(NA)
 "38900" ,"Portland-Vancouver-Hillsboro, OR-WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "38900" ,"Portland-Vancouver-Hillsboro, OR-WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),376.0,351.9,287.0,(NA)
 "38900" ,"Portland-Vancouver-Hillsboro, OR-WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),466.7,456.3,(NA)
 "38900" ,"Portland-Vancouver-Hillsboro, OR-WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",23,"337","    Furniture and related product manufacturing",(D),262.4,286.5,256.1,309.1,323.0,(D),(D),(D),(D),(D),(D),176.0,182.8,226.4,282.3,(NA)
