GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "34940" ,"Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",1,"...","All industry total",117.753,119.679,115.953,116.292,126.361,130.368,125.176,110.809,100.000,101.449,100.870,102.723,103.461,110.927,118.983,122.573,124.048
 "34940" ,"Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",2,"..."," Private industries",121.361,122.931,118.459,118.381,129.709,133.878,127.094,111.703,100.000,101.609,101.190,103.034,104.128,112.361,121.430,125.047,126.581
 "34940" ,"Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",3,"11","  Agriculture, forestry, fishing, and hunting",86.429,97.919,90.358,79.735,100.192,103.743,83.424,82.512,100.000,90.099,67.665,64.186,67.193,62.050,71.156,81.219,75.395
 "34940" ,"Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",4,"111-112","   Farms",80.799,98.751,90.145,76.184,101.975,103.464,80.038,80.138,100.000,86.673,57.171,51.285,51.861,44.361,52.008,65.708,(NA)
 "34940" ,"Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",5,"113-115","   Forestry, fishing, and related activities",106.388,96.295,92.241,94.808,94.467,105.155,97.077,91.185,100.000,101.636,108.274,116.475,130.452,136.013,151.777,154.339,(NA)
 "34940" ,"Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",6,"21","  Mining, quarrying, and oil and gas extraction",252.199,307.485,230.807,399.191,633.932,618.344,337.804,58.726,100.000,8.490,98.076,92.749,2926.427,89.411,29.403,459.691,1150.632
 "34940" ,"Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",7,"211","   Oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "34940" ,"Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "34940" ,"Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),100.000,0.000,(D),(D),(D),(D),1283.346,2977.736,(NA)
 "34940" ,"Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",10,"22","  Utilities",74.427,101.298,106.332,134.148,114.537,115.606,111.825,107.705,100.000,89.897,86.165,74.395,69.406,68.649,66.680,66.557,68.062
 "34940" ,"Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",11,"23","  Construction",150.365,155.030,163.481,185.018,222.237,242.833,195.974,127.378,100.000,110.458,110.915,90.138,63.939,93.478,115.803,130.790,130.599
 "34940" ,"Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",12,"31-33","  Manufacturing",82.660,86.503,98.613,99.993,123.062,116.243,126.375,99.809,100.000,94.057,101.336,111.266,125.551,135.136,143.801,154.116,157.747
 "34940" ,"Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",13,"321,327-339","   Durable goods manufacturing",84.529,87.215,101.702,(D),132.387,124.829,132.147,98.861,100.000,89.123,97.702,105.081,120.708,135.323,127.877,142.058,143.531
 "34940" ,"Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",14,"321","    Wood product manufacturing",253.932,233.924,252.440,270.717,423.869,361.042,309.108,200.920,100.000,135.635,229.386,(D),223.278,253.808,272.454,307.230,(NA)
 "34940" ,"Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",15,"327","    Nonmetallic mineral product manufacturing",394.483,421.395,434.014,426.020,613.534,464.742,406.367,158.264,100.000,80.914,73.527,(D),113.037,137.837,140.919,151.711,(NA)
 "34940" ,"Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",16,"331","    Primary metal manufacturing",(D),(D),(D),289.017,215.948,(D),(D),328.914,100.000,335.985,434.867,(D),(D),(D),184.202,(D),(NA)
 "34940" ,"Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",17,"332","    Fabricated metal product manufacturing",148.485,160.637,140.302,125.584,176.152,163.867,168.564,111.212,100.000,94.953,111.902,(D),147.906,154.797,141.925,147.378,(NA)
 "34940" ,"Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",18,"333","    Machinery manufacturing",44.816,45.296,67.796,53.489,74.229,77.887,84.251,69.134,100.000,64.997,95.222,(D),67.048,135.779,165.253,150.078,(NA)
 "34940" ,"Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",19,"334","    Computer and electronic product manufacturing",(D),(D),(D),(D),(D),(D),(D),132.013,100.000,116.572,115.389,(D),120.226,145.265,160.676,379.577,(NA)
 "34940" ,"Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",20,"335","    Electrical equipment, appliance, and component manufacturing",57.315,67.773,64.831,68.987,78.256,101.789,84.922,84.315,100.000,68.013,63.835,(D),83.442,95.210,(D),(D),(NA)
 "34940" ,"Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "34940" ,"Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "34940" ,"Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",23,"337","    Furniture and related product manufacturing",223.602,226.726,226.709,250.259,276.919,266.400,202.523,149.483,100.000,80.664,60.242,(D),74.137,72.883,91.097,95.312,(NA)
 "34940" ,"Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",24,"339","    Miscellaneous manufacturing",16.269,14.339,26.293,34.474,34.609,44.751,50.523,65.345,100.000,98.208,102.144,(D),146.576,161.619,149.102,(D),(NA)
 "34940" ,"Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",25,"311-316,322-326","   Nondurable goods manufacturing",75.108,83.330,86.320,(D),86.433,82.517,103.733,103.467,100.000,112.934,115.351,134.768,144.102,134.825,204.630,199.888,211.862
