GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "19300" ,"Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",1,"...","All industry total",75.945,80.535,85.919,92.370,103.892,106.433,107.996,103.210,100.000,97.753,97.039,100.431,110.159,112.472,108.470,112.052,114.742
 "19300" ,"Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",2,"..."," Private industries",75.252,80.082,85.526,92.047,104.957,108.327,109.152,103.515,100.000,97.729,97.069,101.034,112.130,114.794,109.976,113.716,116.689
 "19300" ,"Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",3,"11","  Agriculture, forestry, fishing, and hunting",87.753,68.525,109.377,95.288,64.171,103.442,74.191,54.017,100.000,78.035,91.316,110.255,122.817,70.638,65.346,74.152,79.563
 "19300" ,"Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",4,"111-112","   Farms",41.488,15.455,75.764,70.516,40.668,93.062,68.253,46.785,100.000,32.421,46.573,55.341,95.050,41.267,41.228,53.080,(NA)
 "19300" ,"Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",5,"113-115","   Forestry, fishing, and related activities",247.605,250.840,222.314,175.502,145.421,138.584,93.798,80.689,100.000,233.090,237.405,290.849,166.788,155.475,132.450,131.373,(NA)
 "19300" ,"Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",6,"21","  Mining, quarrying, and oil and gas extraction",3429.319,3000.858,3358.625,2027.140,2882.765,2718.939,1240.779,730.383,100.000,871.964,1611.824,4438.456,9321.022,10206.500,8587.011,7812.985,7458.697
 "19300" ,"Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",7,"211","   Oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),0.000,0.000,0.000,0.000,0.000,0.000,(D),(D),(D),(NA)
 "19300" ,"Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19300" ,"Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19300" ,"Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",10,"22","  Utilities",72.545,78.205,76.696,88.968,89.375,96.311,97.722,107.855,100.000,113.188,111.041,107.558,104.452,105.949,100.638,113.026,113.332
 "19300" ,"Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",11,"23","  Construction",129.642,122.666,124.672,137.468,163.823,186.974,172.738,138.674,100.000,85.996,72.871,68.776,68.588,72.787,81.827,91.404,90.221
 "19300" ,"Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",12,"31-33","  Manufacturing",89.785,98.456,93.398,114.391,131.170,138.510,124.592,113.135,100.000,103.607,101.774,106.527,98.482,101.437,102.345,100.740,104.905
 "19300" ,"Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",13,"321,327-339","   Durable goods manufacturing",94.353,100.258,90.667,111.640,130.682,135.764,121.264,117.398,100.000,109.040,105.713,109.512,102.374,104.964,107.539,104.943,109.005
 "19300" ,"Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",14,"321","    Wood product manufacturing",47.681,51.309,61.521,77.537,90.868,129.068,124.193,102.635,100.000,104.172,113.183,92.269,93.439,79.325,86.702,91.924,(NA)
 "19300" ,"Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",15,"327","    Nonmetallic mineral product manufacturing",143.685,156.415,161.611,179.433,207.907,220.673,216.910,168.231,100.000,104.622,103.307,93.373,114.882,120.616,119.308,113.221,(NA)
 "19300" ,"Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,(NA)
 "19300" ,"Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",17,"332","    Fabricated metal product manufacturing",124.197,113.195,96.707,143.804,171.920,166.596,106.873,117.842,100.000,117.167,110.907,124.748,140.522,152.083,155.736,189.250,(NA)
