GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "26140" ,"Homosassa Springs, FL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",2730.6,2854.1,2997.8,3098.1,3305.0,3406.6,3462.4,3232.9,3258.1,3296.6,3165.7,3148.3,2974.2,2768.1,2771.5,2703.3,2757.5
 "26140" ,"Homosassa Springs, FL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",2452.6,2571.9,2697.4,2792.7,3015.0,3109.5,3136.2,2904.9,2935.6,2965.5,2847.8,2833.1,2672.5,2476.9,2496.5,2422.2,2474.4
 "26140" ,"Homosassa Springs, FL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",9.3,9.2,8.0,6.3,8.0,9.3,6.5,5.0,5.9,6.4,4.3,5.5,5.6,6.5,5.8,7.4,7.9
 "26140" ,"Homosassa Springs, FL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",4.6,4.0,3.1,2.6,2.7,3.8,2.5,2.6,3.3,2.9,1.5,1.9,2.1,3.0,2.2,3.6,(NA)
 "26140" ,"Homosassa Springs, FL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",5.0,5.5,5.3,3.9,5.6,5.9,4.3,2.5,2.6,3.6,3.0,3.7,3.6,3.5,3.7,3.9,(NA)
 "26140" ,"Homosassa Springs, FL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",8.8,10.3,10.0,7.8,5.0,7.9,14.9,24.9,14.4,23.3,26.6,28.8,0.5,20.4,18.5,17.1,15.3
 "26140" ,"Homosassa Springs, FL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",0.0,0.0,0.0,0.0,0.0,0.0,0.0,(L),0.3,0.1,(L),0.1,0.1,0.3,0.3,0.1,(NA)
 "26140" ,"Homosassa Springs, FL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",9.0,10.4,10.1,7.9,5.1,8.0,15.0,25.2,(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "26140" ,"Homosassa Springs, FL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",0.0,0.0,0.0,0.0,0.0,0.0,0.0,(L),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "26140" ,"Homosassa Springs, FL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",867.2,895.0,956.1,926.3,(D),(D),(D),(D),(D),(D),(D),(D),(D),663.4,594.4,470.0,471.8
 "26140" ,"Homosassa Springs, FL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",11,"23","  Construction",257.7,250.5,257.8,292.2,335.0,351.8,319.4,251.8,189.0,163.4,152.4,176.2,152.9,165.0,205.5,232.8,236.2
 "26140" ,"Homosassa Springs, FL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",55.2,63.5,57.6,52.9,66.2,74.8,67.8,47.5,36.4,30.2,32.4,25.9,26.2,31.6,42.6,46.6,46.7
 "26140" ,"Homosassa Springs, FL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",13,"321,327-339","   Durable goods manufacturing",47.8,53.6,49.7,44.7,57.5,62.7,57.3,39.6,31.2,26.3,27.0,19.3,(D),21.3,25.2,29.1,26.9
 "26140" ,"Homosassa Springs, FL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",14,"321","    Wood product manufacturing",(D),(D),(D),1.6,4.1,(D),(D),(D),8.2,9.6,11.9,(D),(D),(D),(D),(D),(NA)
 "26140" ,"Homosassa Springs, FL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",15,"327","    Nonmetallic mineral product manufacturing",7.5,7.9,8.3,9.2,15.7,19.5,15.4,8.1,6.8,4.0,3.2,(D),3.6,3.0,3.4,4.7,(NA)
 "26140" ,"Homosassa Springs, FL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",16,"331","    Primary metal manufacturing",0.0,(L),0.0,(L),(L),0.0,(D),(D),(L),(L),0.0,(D),(D),(D),(D),0.0,(NA)
 "26140" ,"Homosassa Springs, FL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",17,"332","    Fabricated metal product manufacturing",5.3,6.1,7.5,7.5,11.0,11.8,11.3,5.5,3.6,2.2,2.9,(D),5.5,6.7,6.0,5.8,(NA)
 "26140" ,"Homosassa Springs, FL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",18,"333","    Machinery manufacturing",1.3,1.7,2.6,2.0,2.1,2.3,2.6,(D),2.6,1.8,(D),(D),(D),4.0,5.6,4.9,(NA)
 "26140" ,"Homosassa Springs, FL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",19,"334","    Computer and electronic product manufacturing",1.5,(D),1.9,1.6,0.7,0.7,1.0,0.9,0.8,1.0,1.1,(D),1.5,1.7,1.8,1.7,(NA)
 "26140" ,"Homosassa Springs, FL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),(D),(D),(D),(D),(D),(D),0.0,(L),(L),(L),0.0,(D),(D),(D),(D),(NA)
 "26140" ,"Homosassa Springs, FL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(L),(L),(L),(D),(D),(D),(D),(D),(D),(D),(D),(D),0.5,0.5,0.5,0.5,(NA)
 "26140" ,"Homosassa Springs, FL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),14.9,(D),(D),(D),(D),(D),(D),0.5,(D),(D),(D),(D),(NA)
 "26140" ,"Homosassa Springs, FL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",23,"337","    Furniture and related product manufacturing",2.2,2.5,3.2,4.4,5.9,7.5,5.7,4.0,3.4,3.0,2.5,(D),1.8,2.0,2.3,2.4,(NA)
