GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
998,United States, ,MAGDP9,Real GDP by metropolitan area,Millions of chained 2009 dollars,1,...,All industry total,11500667.5,11702967.6,12005054.5,12438461,12857086.3,13213174.2,13422591,13330779.4,12959750.1,13224417.2,13403495.2,13692212.3,13891108.5,14219921.6,14671751.3,14907917.8,15224212.2
11260,"Anchorage, AK", ,MAGDP9,Real GDP by metropolitan area,Millions of chained 2009 dollars,1,...,All industry total,18622.1,19666,19793,20983.9,21916.9,22682.1,23585.9,24204,26714,26247.9,26598.9,27969.9,26758.8,25795.2,25817.1,24943.3,24681.8
21820,"Fairbanks, AK", ,MAGDP9,Real GDP by metropolitan area,Millions of chained 2009 dollars,1,...,All industry total,4697.7,4463.6,4747.6,4914.7,5001,5316.7,5395.9,5311.8,4910.9,4935.1,5024.7,5063.6,4729.1,4786.3,4712.2,4780,4736.5
11500,"Anniston-Oxford-Jacksonville, AL", ,MAGDP9,Real GDP by metropolitan area,Millions of chained 2009 dollars,1,...,All industry total,3458.3,3349.2,3470.7,3707.7,3797.8,3796.7,3947.1,3973.4,3766,3846.9,3732.2,3634.1,3454.6,3407.8,3346.4,3377.1,3419.2
12220,"Auburn-Opelika, AL", ,MAGDP9,Real GDP by metropolitan area,Millions of chained 2009 dollars,1,...,All industry total,2889.1,2995.1,3128.8,3464.2,3588.9,3761.7,3761.9,3859.7,3676.7,3774.6,3882.1,3986.4,4059.2,4221.1,4329.2,4538.1,4714.6
13820,"Birmingham-Hoover, AL", ,MAGDP9,Real GDP by metropolitan area,Millions of chained 2009 dollars,1,...,All industry total,47869.7,49730.3,50494.1,52354.4,53180.3,53027.3,54060.5,53654.3,50637.3,51483.8,52390.9,54518,53891.6,53797.4,54904.9,55169.9,55927.1
19300,"Daphne-Fairhope-Foley, AL", ,MAGDP9,Real GDP by metropolitan area,Millions of chained 2009 dollars,1,...,All industry total,4170.8,4422.9,4718.6,5072.9,5705.7,5845.2,5931.1,5668.2,5491.9,5368.5,5329.3,5515.6,6049.8,6176.9,5957.1,6153.8,6301.5
19460,"Decatur, AL", ,MAGDP9,Real GDP by metropolitan area,Millions of chained 2009 dollars,1,...,All industry total,4650.4,4578.9,4701.5,5099.8,5001.7,5032.2,5051.3,4988.6,4846.8,4969.7,4811.4,4922,4928.1,4926.1,4548,4661.1,4653.9
20020,"Dothan, AL", ,MAGDP9,Real GDP by metropolitan area,Millions of chained 2009 dollars,1,...,All industry total,4222.3,4529.4,4526.6,4713.4,4864.5,4853.1,4786.3,4607.5,4459,4521.5,4466.9,4522.5,4504.4,4478.8,4471.1,4568.6,4634.9
22520,"Florence-Muscle Shoals, AL", ,MAGDP9,Real GDP by metropolitan area,Millions of chained 2009 dollars,1,...,All industry total,3609.9,3638.7,3724.4,3956.5,4111.4,4106.9,4046.6,4032.1,3976,4034.9,4082.9,4241.5,4177.1,4235.6,4275.5,4322.3,4346.1
23460,"Gadsden, AL", ,MAGDP9,Real GDP by metropolitan area,Millions of chained 2009 dollars,1,...,All industry total,2521,2593.2,2584.1,2703.4,2687.5,2667.1,2624.7,2623,2563.8,2610.8,2616.5,2580.8,2491.5,2504.8,2554.1,2580.3,2606.2
26620,"Huntsville, AL", ,MAGDP9,Real GDP by metropolitan area,Millions of chained 2009 dollars,1,...,All industry total,14998.9,15861.6,16703.8,17760.3,18449.4,19147.5,19762.2,20075.2,20316.4,21179.9,21406.5,21479.5,21309.4,21637.3,21899.9,22262.6,22677.5
33660,"Mobile, AL", ,MAGDP9,Real GDP by metropolitan area,Millions of chained 2009 dollars,1,...,All industry total,14534.5,14562.5,14711.9,15179.2,15852.6,16938.7,16707.4,16680.4,16488.9,16524.6,16843.1,16451.6,16237,16208.2,16547,16836.5,16803.4
33860,"Montgomery, AL", ,MAGDP9,Real GDP by metropolitan area,Millions of chained 2009 dollars,1,...,All industry total,13723.6,14094.6,14291.6,15314.2,15214.4,15372.3,15092,15438.3,14928.1,15053.1,15042,14920.4,14987.3,14831,14981.7,15288,15179
46220,"Tuscaloosa, AL", ,MAGDP9,Real GDP by metropolitan area,Millions of chained 2009 dollars,1,...,All industry total,6678.6,7089.2,7296.8,7885.3,8325.4,8351.6,8771,8914.2,8834.1,9219.5,9861.6,9631.9,10049.4,9790.2,9995.2,9682.1,10198.4
26300,"Hot Springs, AR", ,MAGDP9,Real GDP by metropolitan area,Millions of chained 2009 dollars,1,...,All industry total,2418.2,2415.2,2493.6,2545.2,2669.4,2749.3,2781.1,2768.6,2673.6,2799,2937.5,2905,2689.5,2688.3,2723.5,2736.7,2789.5
27860,"Jonesboro, AR", ,MAGDP9,Real GDP by metropolitan area,Millions of chained 2009 dollars,1,...,All industry total,3346.2,3307.5,3583.2,3716.5,3808.2,3924.7,3858.5,4074.3,4125.9,4330.4,4292.1,4302,4378.7,4304.2,4377,4467.2,4521.2
30780,"Little Rock-North Little Rock-Conway, AR", ,MAGDP9,Real GDP by metropolitan area,Millions of chained 2009 dollars,1,...,All industry total,26552,26577.6,27639.3,28503.4,29574.2,30926.9,33327.3,33116.4,33218.5,33331.1,33342.4,33732.5,32794.8,33192.8,33820.3,33914.1,34241.3
22220,"Fayetteville-Springdale-Rogers, AR-MO", ,MAGDP9,Real GDP by metropolitan area,Millions of chained 2009 dollars,1,...,All industry total,13484.2,15930.9,16808,17908.1,18903.6,19214,18338.5,18267.7,17129.8,18194.9,19592.5,19908.8,21184,22191.7,23214,24507.1,25340.5
22900,"Fort Smith, AR-OK", ,MAGDP9,Real GDP by metropolitan area,Millions of chained 2009 dollars,1,...,All industry total,8104,8158.1,8616.6,9100.7,9630.2,10091.8,9581.9,9592,9038.2,9550.4,9537,9384.9,9418.4,9493.2,9068.8,8895.8,8914.5
38220,"Pine Bluff, AR", ,MAGDP9,Real GDP by metropolitan area,Millions of chained 2009 dollars,1,...,All industry total,2996.6,3029.4,3116.1,3223.4,3216.5,3294.3,3153.1,3138.5,3053.3,3073.6,3018.5,3006.8,2912.5,2780.5,2623,2708.3,2662.8
22380,"Flagstaff, AZ", ,MAGDP9,Real GDP by metropolitan area,Millions of chained 2009 dollars,1,...,All industry total,4006.4,4091.3,4159.9,4205.5,4304.3,4619.3,5083.2,5032.3,4642.8,4800.2,4933,4787,4868,4855.8,4951.3,4958,5016.7
29420,"Lake Havasu City-Kingman, AZ", ,MAGDP9,Real GDP by metropolitan area,Millions of chained 2009 dollars,1,...,All industry total,3304.1,3507.1,3707.5,4120.4,4529,4701.4,4148.8,3928,3688.4,3693.9,3703.2,3638.3,3622.2,3672.9,3630.8,3620,3758.9
38060,"Phoenix-Mesa-Scottsdale, AZ", ,MAGDP9,Real GDP by metropolitan area,Millions of chained 2009 dollars,1,...,All industry total,149178.5,154098,162922.2,170670.3,186050.7,198273.2,203543.7,195843.4,177614.9,178639.6,182412.3,187477.3,188075.1,193214.9,199361.4,204014.6,210967.8
39140,"Prescott, AZ", ,MAGDP9,Real GDP by metropolitan area,Millions of chained 2009 dollars,1,...,All industry total,4168.5,4364.9,4630.9,4834.3,5186.9,5483.1,5410.2,5202,4871.2,4645.4,4682.6,4742.7,4690.2,4859.7,4951.6,5091.9,5300.3
43420,"Sierra Vista-Douglas, AZ", ,MAGDP9,Real GDP by metropolitan area,Millions of chained 2009 dollars,1,...,All industry total,3159.5,3234.5,3462.7,3474.8,3662.2,3704.1,3810.5,3958.2,4204.6,4309.9,4261.7,3998.3,3719.7,3536.2,3506.6,3488.8,3510.9
46060,"Tucson, AZ", ,MAGDP9,Real GDP by metropolitan area,Millions of chained 2009 dollars,1,...,All industry total,31104.2,30780,32537.1,32142.7,33281.4,34361.9,35971.5,36310.2,34035.7,34231.1,33854.7,34979.3,33904.5,33431.3,32791.5,32878.6,33841.4
49740,"Yuma, AZ", ,MAGDP9,Real GDP by metropolitan area,Millions of chained 2009 dollars,1,...,All industry total,4238.6,4619.7,4721.4,5171.4,5329.7,5534.3,5484,5310.3,5208.3,5402.4,5481.3,5126.9,5336.4,5200,5626.8,6153.9,6175.1
12540,"Bakersfield, CA", ,MAGDP9,Real GDP by metropolitan area,Millions of chained 2009 dollars,1,...,All industry total,21808.9,23796.5,23895.5,24880.1,26199.6,27770.3,28692.6,28388.8,29943.5,30720.2,30220.5,32090.5,32417.4,33648.4,33756.4,34046.4,33594.1
17020,"Chico, CA", ,MAGDP9,Real GDP by metropolitan area,Millions of chained 2009 dollars,1,...,All industry total,5844.7,6105,6199.6,6326.1,6408.6,6437.6,6489.5,6505.5,6476.3,6473.7,6310.4,6084.7,6449.4,6334.8,6680.3,6879.9,6996.2
20940,"El Centro, CA", ,MAGDP9,Real GDP by metropolitan area,Millions of chained 2009 dollars,1,...,All industry total,3800.8,4349.4,4362.7,4268.6,4402,4720.5,4550.6,5037.6,5036.1,5011.3,5247.2,4945.4,4984,4779,5123.4,5190.1,5137.4
23420,"Fresno, CA", ,MAGDP9,Real GDP by metropolitan area,Millions of chained 2009 dollars,1,...,All industry total,24706,27108.5,28593.7,29917.9,31022.9,32724.1,31622.6,31749.9,31406.2,31215.7,31939.8,31121.4,32464.4,33164.8,34787.8,35602.2,35865.7
25260,"Hanford-Corcoran, CA", ,MAGDP9,Real GDP by metropolitan area,Millions of chained 2009 dollars,1,...,All industry total,3460.6,3671.8,4067.5,4320.1,4442.4,4391.4,4705.2,4493.9,4117.9,4218.7,4691.7,4311.6,4338.1,4617.6,4472.9,4456.3,4469
31080,"Los Angeles-Long Beach-Anaheim, CA", ,MAGDP9,Real GDP by metropolitan area,Millions of chained 2009 dollars,1,...,All industry total,633463.2,654132.4,683770.7,712356.1,733202.1,763233.6,773495.4,779675.7,741630,754534.7,760055.4,781150.7,796341.4,826980,869245.7,880453.3,904899
31460,"Madera, CA", ,MAGDP9,Real GDP by metropolitan area,Millions of chained 2009 dollars,1,...,All industry total,2751.1,3047.8,3233,3606.6,3916.8,3952.7,3928.8,3854.9,3548.7,3890.4,3901.8,4093.7,4262.5,4600.6,4737.3,5178.3,4956.5
32900,"Merced, CA", ,MAGDP9,Real GDP by metropolitan area,Millions of chained 2009 dollars,1,...,All industry total,4825.8,5495.8,5967.2,6375.7,6603.2,6555.2,6791.5,6332.3,6440.2,6375.6,6640.7,6185.1,6682.9,7131.4,7119.7,7620.5,7589.9
33700,"Modesto, CA", ,MAGDP9,Real GDP by metropolitan area,Millions of chained 2009 dollars,1,...,All industry total,14022.1,14819.2,15495.8,16447.7,16792.5,16673.4,16108.8,16043.9,15894.7,15742.1,15716.2,15334.6,15643.6,16533.3,17244,18010.6,17953.5
34900,"Napa, CA", ,MAGDP9,Real GDP by metropolitan area,Millions of chained 2009 dollars,1,...,All industry total,7227,7249.3,7277.8,7325.2,7695.3,7978.5,7911.3,7954.5,7742.7,7371.1,7357.1,7857,8176.5,8627.6,9198,9478,9749.5
37100,"Oxnard-Thousand Oaks-Ventura, CA", ,MAGDP9,Real GDP by metropolitan area,Millions of chained 2009 dollars,1,...,All industry total,32050.6,32895.4,35446.3,37319.8,37914.4,39170.7,40154.5,38355.3,38635.6,40790.9,41665.5,42433.3,43341.2,43526.8,43945,43561.4,43400.1
39820,"Redding, CA", ,MAGDP9,Real GDP by metropolitan area,Millions of chained 2009 dollars,1,...,All industry total,5252.8,5813.2,6041,5836.8,5638.3,5617.4,5555.9,5275.4,4980.9,5002.1,4990.2,4841.4,4902.1,5073.5,5282.9,5774.1,6045.9
40140,"Riverside-San Bernardino-Ontario, CA", ,MAGDP9,Real GDP by metropolitan area,Millions of chained 2009 dollars,1,...,All industry total,92120.4,98427.3,106256.3,116684.3,124722.3,127862.2,124997.7,121763.7,112026.1,112877.5,115863.1,114558.5,119237.3,122296.5,128572.9,132105.2,135985.9
40900,"Sacramento--Roseville--Arden-Arcade, CA", ,MAGDP9,Real GDP by metropolitan area,Millions of chained 2009 dollars,1,...,All industry total,85624.2,90164.2,96472.4,99914.4,103731.2,104447.7,103046.9,100383.8,95084.9,93117.1,94869.4,95519.9,97554,99800.4,103625.1,106231.6,108731.8
41500,"Salinas, CA", ,MAGDP9,Real GDP by metropolitan area,Millions of chained 2009 dollars,1,...,All industry total,16774,17453.7,18317.2,17112.3,17571.2,18191.4,17183.4,17266.9,17808.3,17729.3,17010,17292.3,18109.6,18311.9,19781.6,20504.9,20734.5
41740,"San Diego-Carlsbad, CA", ,MAGDP9,Real GDP by metropolitan area,Millions of chained 2009 dollars,1,...,All industry total,144769.4,150458.9,159068.7,173570,182562.6,182741.1,182787.1,181998.4,172502.2,173446.5,179174.2,181170.5,186674.4,189042.1,190898.5,197640.7,201985.8
41860,"San Francisco-Oakland-Hayward, CA", ,MAGDP9,Real GDP by metropolitan area,Millions of chained 2009 dollars,1,...,All industry total,292824.2,291735.1,293331.8,299825.7,315947.9,327126.5,338973.9,348447.1,331326,321982.4,321282,337674,350305.4,368128.9,389200.6,411340.2,425358.1
41940,"San Jose-Sunnyvale-Santa Clara, CA", ,MAGDP9,Real GDP by metropolitan area,Millions of chained 2009 dollars,1,...,All industry total,128869.7,121083,124592.5,126632,133991.2,144299.5,157391,158596.7,149924.6,161533.7,172531.6,178727,188543.3,202567,224907.9,238383.7,256419.3
42020,"San Luis Obispo-Paso Robles-Arroyo Grande, CA", ,MAGDP9,Real GDP by metropolitan area,Millions of chained 2009 dollars,1,...,All industry total,9553.9,10504.7,11161.4,12145.6,11756,11232.6,11453.2,11294.2,10892.2,10944.3,10891,11274.9,12022,12031.3,12517.5,12795.2,13010.1
