GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "00998" ,"United States", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",1305663.9,1317618.2,1388864.1,1480290.8,1516561.1,1594006.4,1653059.6,1611851.6,1495391.5,1573765.2,1569112.1,1569894.8,1599762.9,1613534.1,1637022.1,1647077.6,1675171.9
 "11260" ,"Anchorage, AK", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",173.4,191.5,177.7,197.3,198.6,199.7,214.9,215.7,216.8,196.7,184.8,215.2,230.4,203.3,205.1,213.1,194.5
 "21820" ,"Fairbanks, AK", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",255.1,311.0,360.7,315.3,240.5,219.1,229.4,197.0,217.5,134.9,80.4,59.9,106.8,118.5,93.1,114.6,105.0
 "11500" ,"Anniston-Oxford-Jacksonville, AL", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",530.5,533.4,538.9,634.3,612.8,591.9,620.9,699.0,555.6,607.4,577.0,608.7,669.4,625.1,619.5,654.7,698.1
 "12220" ,"Auburn-Opelika, AL", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",377.2,401.5,431.9,539.5,563.0,626.2,604.9,576.0,503.2,499.8,593.5,594.3,707.5,669.8,681.2,715.0,697.2
 "13820" ,"Birmingham-Hoover, AL", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",3510.3,3582.7,,,,,4296.5,4848.7,3977.6,3820.2,4587.3,4863.7,5137.9,4875.4,4739.3,4741.3,4690.0
 "19300" ,"Daphne-Fairhope-Foley, AL", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",311.8,342.0,324.4,397.3,455.6,481.1,432.7,392.9,347.3,359.8,353.5,370.0,342.0,352.3,355.5,349.9,364.4
 "19460" ,"Decatur, AL", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",1721.0,1605.4,1834.5,2087.2,1983.1,2086.6,2071.5,2067.2,2054.9,2080.1,1993.1,2020.0,2057.7,2094.0,1765.2,1864.4,1821.4
 "20020" ,"Dothan, AL", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",451.4,446.5,474.9,575.2,,,552.4,498.9,456.7,412.7,367.4,358.3,365.2,352.2,322.5,341.1,374.9
 "22520" ,"Florence-Muscle Shoals, AL", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",587.3,553.6,573.4,668.4,674.4,667.5,670.0,693.0,680.4,725.6,808.1,895.5,1003.5,1014.3,1047.9,1103.8,1079.3
