GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",39973.3,39831.5,41012.3,41878.2,42085.1,42630.6,41998.6,42017.9,42840.9,43307.4,42811.9,43386.0,43764.2,44120.7,45589.0,46025.1,46524.3
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",29728.8,29861.2,31105.2,32057.9,32405.9,33064.0,32390.8,32154.6,32908.1,33178.4,33067.7,33694.1,33625.0,34277.5,36007.4,36748.3,37285.2
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),69.8,71.6,64.8,61.5,57.4
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",61.4,55.7,49.1,47.5,51.1,48.1,39.7,43.6,49.1,65.3,63.0,54.7,60.3,60.6,52.0,46.8,(NA)
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8.9,10.8,13.1,14.7,(NA)
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),119.2,157.6,185.8,186.9,176.6
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",(L),(L),(L),0.9,2.6,3.5,2.6,3.0,6.5,15.7,39.7,43.1,40.3,51.0,48.1,20.3,(NA)
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),96.0,(D),(D),(NA)
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4.6,(D),(D),(NA)
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),811.7,(D),(D),(D),(D),796.1
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",11,"23","  Construction",(D),(D),2057.6,2108.8,1982.0,1876.0,1842.5,1835.2,1868.6,1915.1,1930.3,1963.5,1948.2,1925.6,1965.6,1909.9,1856.7
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",3863.6,3903.3,3388.7,3492.6,(D),4107.3,(D),3802.0,3932.9,(D),(D),(D),4190.1,4336.5,4619.6,4603.9,5012.4
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",13,"321,327-339","   Durable goods manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2082.8,2023.1,2144.0,2220.6,2278.0
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",14,"321","    Wood product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",15,"327","    Nonmetallic mineral product manufacturing",188.7,205.5,210.4,259.4,225.1,207.0,187.7,171.1,154.9,155.0,174.7,166.4,167.2,186.4,177.7,178.0,(NA)
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7.7,10.8,15.2,15.1,(NA)
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",17,"332","    Fabricated metal product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),172.7,193.6,(D),197.2,204.7,(NA)
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",18,"333","    Machinery manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),794.7,715.6,(D),(D),(NA)
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",19,"334","    Computer and electronic product manufacturing",35.2,38.8,49.2,54.6,62.0,150.9,98.0,111.6,108.1,180.5,352.6,(D),677.8,(D),(D),851.8,(NA)
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),52.6,64.4,(NA)
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),50.3,54.0,(NA)
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",23,"337","    Furniture and related product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),46.0,46.8,45.3,(D),(NA)
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",24,"339","    Miscellaneous manufacturing",71.6,85.5,65.6,73.5,80.6,113.0,111.5,101.4,79.3,67.2,57.0,54.7,56.8,57.9,58.7,57.1,(NA)
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",25,"311-316,322-326","   Nondurable goods manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2161.9,2353.6,2517.0,2435.3,2771.5
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),297.4,(D),(NA)
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",27,"313-314","    Textile mills and textile product mills",(D),(D),(D),(D),(D),(D),(D),(D),34.4,35.2,(D),(D),27.7,29.9,(D),28.8,(NA)
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5.1,(D),(D),(D),(NA)
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",29,"322","    Paper manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),160.9,(D),(D),(D),(NA)
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",30,"323","    Printing and related support activities",(D),136.7,158.9,165.2,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),164.3,(NA)
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",31,"324","    Petroleum and coal products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),25.0,(D),(NA)
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",32,"325","    Chemical manufacturing",(D),(D),(D),(D),1217.2,1568.6,1442.5,(D),(D),(D),(D),(D),1395.0,1563.7,1708.7,1601.5,(NA)
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",33,"326","    Plastics and rubber products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),137.0,172.7,(NA)
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",34,"42","  Wholesale trade",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2069.5,2071.2,(D),(D),(D),(D),2264.9
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",2267.3,2395.0,2705.6,2982.1,2955.3,2889.0,2796.8,2686.2,2724.1,3032.7,3064.4,2936.2,2876.5,2969.0,2989.2,3059.6,3082.4
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",36,"48-49","  Transportation and warehousing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),862.7,899.3,(D),930.4,894.4,859.8,870.2
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",37,"481","   Air transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),15.9,14.6,15.5,(D),(NA)
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",38,"482","   Rail transportation",157.1,93.2,117.8,92.5,102.8,107.4,113.0,103.5,64.4,39.6,82.2,121.6,139.7,142.5,134.7,113.7,(NA)
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",39,"483","   Water transportation",(L),0.0,(L),(D),(D),(D),(D),(D),(D),(D),(D),(D),2.5,0.0,0.0,0.0,(NA)
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",40,"484","   Truck transportation",195.7,181.6,196.1,206.7,220.6,226.6,224.5,221.2,202.0,210.3,205.3,205.2,201.8,196.2,204.8,202.5,(NA)
