GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "40380" ,"Rochester, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",46469.0,47851.9,48648.6,49153.4,49664.9,50370.2,48892.7,48119.4,48709.6,49821.5,49006.4,49194.5,49433.5,48001.9,48709.9,48679.9,48504.1
 "40380" ,"Rochester, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",40467.5,41831.4,42426.6,42822.0,43316.3,44218.5,42717.0,41834.4,42241.7,43312.7,42563.5,42767.0,42886.9,41747.9,42625.3,42673.3,42515.8
 "40380" ,"Rochester, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),394.3,356.4
 "40380" ,"Rochester, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",246.2,220.5,229.5,205.4,199.0,254.5,301.8,358.9,367.1,393.1,327.8,231.6,307.6,291.2,287.5,361.2,(NA)
 "40380" ,"Rochester, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),36.1,(NA)
 "40380" ,"Rochester, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),188.5,184.1
 "40380" ,"Rochester, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",(L),(L),(L),0.1,0.3,0.1,0.1,0.6,2.9,10.0,15.1,7.6,2.8,8.0,30.5,28.9,(NA)
 "40380" ,"Rochester, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "40380" ,"Rochester, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "40380" ,"Rochester, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),748.5,717.5,751.4
 "40380" ,"Rochester, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",11,"23","  Construction",2186.8,2083.6,2066.4,2078.2,2024.7,1881.2,1911.5,1951.7,2012.7,2192.0,2167.2,2227.4,2000.0,1884.8,1861.8,1861.5,1855.9
 "40380" ,"Rochester, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",12152.4,12717.7,12723.8,13035.4,12722.9,13856.6,12481.4,10981.3,10559.6,10202.7,8964.3,8141.9,8411.4,7837.9,7688.0,7423.7,7387.9
 "40380" ,"Rochester, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",13,"321,327-339","   Durable goods manufacturing",4572.0,4385.7,3881.4,4099.5,4292.0,(D),4859.0,4881.3,4064.9,4292.5,4541.0,4352.5,4625.1,4592.9,4671.1,4510.4,4490.4
