GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "19300" ,"Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",4170.8,4422.9,4718.6,5072.9,5705.7,5845.2,5931.1,5668.2,5491.9,5368.5,5329.3,5515.6,6049.8,6176.9,5957.1,6153.8,6301.5
 "19300" ,"Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",3675.1,3911.0,4176.8,4495.3,5125.8,5290.4,5330.7,5055.4,4883.7,4772.8,4740.6,4934.2,5476.1,5606.2,5371.0,5553.6,5698.8
 "19300" ,"Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",33.6,26.3,41.9,36.5,24.6,39.7,28.4,20.7,38.3,29.9,35.0,42.3,47.1,27.1,25.1,28.4,30.5
 "19300" ,"Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",12.2,4.5,22.2,20.7,11.9,27.3,20.0,13.7,29.3,9.5,13.7,16.2,27.9,12.1,12.1,15.6,(NA)
 "19300" ,"Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",22.4,22.7,20.1,15.9,13.1,12.5,8.5,7.3,9.0,21.1,21.4,26.3,15.1,14.0,12.0,11.9,(NA)
 "19300" ,"Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",15.9,13.9,15.5,9.4,13.3,12.6,5.7,3.4,0.5,4.0,7.5,20.5,43.1,47.2,39.8,36.2,34.5
 "19300" ,"Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),0.0,0.0,0.4,0.5,13.0,31.8,(D),(D),(D),(NA)
 "19300" ,"Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",8.1,6.6,8.1,9.4,12.8,(D),(D),(D),(D),3.1,5.2,1.1,0.0,(D),(D),14.9,(NA)
 "19300" ,"Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),0.3,1.4,3.2,3.4,(D),(D),(D),(NA)
 "19300" ,"Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",51.6,55.7,54.6,63.3,63.6,68.6,69.6,76.8,71.2,80.6,79.1,76.6,74.4,75.4,71.6,80.5,80.7
 "19300" ,"Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",11,"23","  Construction",432.5,409.3,415.9,458.6,546.6,623.8,576.3,462.7,333.6,286.9,243.1,229.5,228.8,242.8,273.0,305.0,301.0
 "19300" ,"Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",311.8,342.0,324.4,397.3,455.6,481.1,432.7,392.9,347.3,359.8,353.5,370.0,342.0,352.3,355.5,349.9,364.4
 "19300" ,"Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",13,"321,327-339","   Durable goods manufacturing",235.8,250.5,226.5,278.9,326.5,339.2,303.0,293.3,249.9,272.4,264.1,273.6,255.8,262.3,268.7,262.2,272.4
 "19300" ,"Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",14,"321","    Wood product manufacturing",10.8,11.7,14.0,17.6,20.7,29.4,28.2,23.3,22.7,23.7,25.7,21.0,21.2,18.0,19.7,20.9,(NA)
