GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "45060" ,"Syracuse, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",25932.0,26626.5,26752.1,27563.2,28053.4,28330.1,28808.0,28474.5,28349.8,29100.2,28680.9,29044.8,28555.8,28600.2,28908.0,29177.0,29233.9
 "45060" ,"Syracuse, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",21910.4,22418.4,22479.9,23278.8,23743.6,24020.5,24483.6,24096.3,23873.2,24488.4,24102.0,24440.1,23842.8,24033.7,24436.3,24697.0,24777.2
 "45060" ,"Syracuse, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),103.3,(D),114.6,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45060" ,"Syracuse, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",118.2,93.9,86.9,92.6,108.5,100.1,108.4,112.7,95.1,118.6,109.2,81.5,95.1,109.1,83.7,73.2,(NA)
 "45060" ,"Syracuse, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),11.4,(D),15.2,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "45060" ,"Syracuse, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),22.1,(D),30.0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45060" ,"Syracuse, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",(D),(D),(L),(L),(L),0.1,(D),(D),(D),0.3,0.5,0.3,0.2,0.6,0.8,0.1,(NA)
 "45060" ,"Syracuse, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "45060" ,"Syracuse, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "45060" ,"Syracuse, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",2614.3,(D),(D),(D),(D),(D),1974.7,1970.6,1753.8,2089.1,1996.8,1974.9,1871.9,1873.7,1716.8,1723.6,2001.4
 "45060" ,"Syracuse, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",11,"23","  Construction",1338.8,1317.0,1335.1,1279.5,1240.5,1219.6,1216.0,1205.6,1169.5,1196.6,1179.4,1246.0,1209.4,1115.1,1082.0,1129.8,1023.3
 "45060" ,"Syracuse, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",3588.4,3840.9,3772.5,3703.8,3827.9,4123.1,4272.8,3890.9,3521.1,3434.7,3237.3,3322.1,3190.0,3314.2,3403.8,3460.5,3549.7
 "45060" ,"Syracuse, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",13,"321,327-339","   Durable goods manufacturing",2029.6,2111.7,(D),2167.8,(D),2285.6,(D),(D),1941.2,2169.4,2170.3,2262.0,2095.6,2116.0,2229.4,2172.1,2163.6
 "45060" ,"Syracuse, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",14,"321","    Wood product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),24.5,17.7,(D),(D),(D),17.4,(NA)
 "45060" ,"Syracuse, NY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",15,"327","    Nonmetallic mineral product manufacturing",81.1,72.8,70.7,82.6,67.2,(D),(D),(D),31.3,37.1,38.3,39.1,32.5,46.3,44.7,52.4,(NA)
