GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "22520" ,"Florence-Muscle Shoals, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",2901.0,2985.3,3115.4,3444.2,3704.0,3848.9,3925.8,3999.9,3976.0,4112.3,4260.1,4519.9,4501.5,4673.3,4803.7,4892.9,5044.1
 "22520" ,"Florence-Muscle Shoals, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",2250.8,2301.4,2391.3,2701.9,2935.9,3061.6,3084.2,3155.5,3117.5,3274.9,3467.1,3739.2,3734.0,3891.8,4033.8,4114.4,4247.7
 "22520" ,"Florence-Muscle Shoals, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),60.3,84.4,81.0,77.2,65.0,68.7,61.6,21.5,25.1,28.2,(D),(D),(D),(D),(D)
 "22520" ,"Florence-Muscle Shoals, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",23.6,8.0,44.9,66.4,61.8,59.3,49.7,54.1,47.6,4.2,9.6,11.5,70.1,37.4,11.0,1.1,(NA)
 "22520" ,"Florence-Muscle Shoals, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),15.3,18.0,19.2,17.9,15.3,14.6,14.0,17.3,15.5,16.7,(D),(D),(D),(D),(NA)
 "22520" ,"Florence-Muscle Shoals, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),9.5,12.1,12.4,12.7,18.3,22.7,20.3,30.9,25.5,27.2,(D),(D),(D),(D),(D)
 "22520" ,"Florence-Muscle Shoals, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",0.4,0.4,0.6,0.0,0.1,(L),0.4,3.6,0.0,0.4,0.8,0.1,0.2,3.1,1.1,0.6,(NA)
 "22520" ,"Florence-Muscle Shoals, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",(D),(D),8.8,12.0,12.2,12.7,17.8,18.2,(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "22520" ,"Florence-Muscle Shoals, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",(L),(L),(L),0.1,(L),(L),0.1,0.9,(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "22520" ,"Florence-Muscle Shoals, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4.3,4.3,4.1,4.4,4.7
 "22520" ,"Florence-Muscle Shoals, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",11,"23","  Construction",167.7,167.0,173.1,207.5,221.3,265.5,281.8,270.1,275.0,262.8,265.5,256.8,257.3,258.4,244.5,253.5,250.7
 "22520" ,"Florence-Muscle Shoals, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",12,"31-33","  Manufacturing",493.7,467.4,481.9,592.9,631.2,667.1,680.0,719.4,680.4,749.3,876.3,979.5,1086.5,1134.5,1175.8,1203.0,1225.2
 "22520" ,"Florence-Muscle Shoals, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",13,"321,327-339","   Durable goods manufacturing",(D),280.9,261.8,342.1,377.1,405.4,403.1,435.6,318.5,374.5,473.4,569.8,649.7,683.9,754.1,783.3,806.2
 "22520" ,"Florence-Muscle Shoals, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",14,"321","    Wood product manufacturing",29.1,26.4,27.2,41.0,35.0,32.1,23.2,20.7,20.1,26.6,33.8,33.4,37.3,46.2,52.2,57.7,(NA)
