GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "37340" ,"Palm Bay-Melbourne-Titusville, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",1,"...","All industry total",75.824,79.716,84.647,93.236,99.776,101.686,105.412,105.195,100.000,100.563,95.816,93.504,94.103,94.574,98.252,100.997,105.760
 "37340" ,"Palm Bay-Melbourne-Titusville, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",2,"..."," Private industries",73.483,77.623,82.921,92.153,101.285,103.205,106.392,106.153,100.000,100.410,95.691,93.367,94.308,95.148,99.512,102.609,108.295
 "37340" ,"Palm Bay-Melbourne-Titusville, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),173.145,163.173,102.360,87.497,100.000,147.675,96.876,104.494,84.038,108.532,147.600,164.963,120.790
 "37340" ,"Palm Bay-Melbourne-Titusville, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",4,"111-112","   Farms",155.705,186.142,163.230,130.361,184.944,176.363,101.504,83.323,100.000,161.026,98.173,102.130,79.446,107.794,163.825,188.337,(NA)
 "37340" ,"Palm Bay-Melbourne-Titusville, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),122.307,107.930,103.956,103.144,100.000,101.542,97.437,123.136,111.909,121.072,99.645,95.382,(NA)
 "37340" ,"Palm Bay-Melbourne-Titusville, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),424.325,754.957,1252.383,1030.623,100.000,133.349,58.962,28.378,17.803,248.799,295.177,425.683,353.345
 "37340" ,"Palm Bay-Melbourne-Titusville, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",7,"211","   Oil and gas extraction",0.000,0.000,0.000,0.000,0.000,0.276,0.000,1.948,100.000,29.810,23.750,18.412,1.972,28.593,31.071,1.239,(NA)
 "37340" ,"Palm Bay-Melbourne-Titusville, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),0.000,0.000,0.000,0.000,0.000,(D),(D),(D),(D),(D),(NA)
 "37340" ,"Palm Bay-Melbourne-Titusville, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),512.195,410.907,100.000,91.605,98.911,(D),(D),(D),(D),(D),(NA)
 "37340" ,"Palm Bay-Melbourne-Titusville, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",10,"22","  Utilities",81.725,121.646,128.759,160.512,154.628,138.756,108.913,106.412,100.000,95.624,94.053,90.654,83.989,79.980,86.331,94.152,99.120
 "37340" ,"Palm Bay-Melbourne-Titusville, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",11,"23","  Construction",161.227,165.463,172.932,189.598,224.837,212.444,164.875,130.955,100.000,86.656,77.144,77.725,74.154,81.358,94.169,104.299,109.646
 "37340" ,"Palm Bay-Melbourne-Titusville, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",12,"31-33","  Manufacturing",35.989,41.630,46.379,58.602,67.632,77.558,100.653,107.515,100.000,98.881,93.031,89.923,92.966,102.018,106.180,118.823,131.970
 "37340" ,"Palm Bay-Melbourne-Titusville, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",13,"321,327-339","   Durable goods manufacturing",35.273,40.916,45.858,58.672,67.929,77.390,101.516,108.701,100.000,98.244,91.170,88.940,90.791,101.727,104.473,118.306,131.185
 "37340" ,"Palm Bay-Melbourne-Titusville, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",14,"321","    Wood product manufacturing",247.511,293.802,392.455,369.712,509.381,462.034,307.439,198.514,100.000,88.787,96.077,(D),51.700,62.570,(D),(D),(NA)
 "37340" ,"Palm Bay-Melbourne-Titusville, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",15,"327","    Nonmetallic mineral product manufacturing",254.190,253.165,283.205,328.312,442.094,545.998,419.296,186.281,100.000,103.648,89.790,(D),165.753,152.545,158.572,165.782,(NA)
