GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "39300" ,"Providence-Warwick, RI-MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",50536.9,53224.9,56502.1,59517.7,61771.1,65264.2,65768.4,65972.6,65547.0,67707.1,68501.8,71041.8,72338.5,74614.2,78520.3,80256.8,82928.7
 "39300" ,"Providence-Warwick, RI-MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",43241.4,45567.4,48458.5,51010.7,52837.6,55931.6,56024.3,56034.7,55753.7,57688.9,58060.3,60740.5,61954.0,64055.1,67747.4,69401.0,72011.7
 "39300" ,"Providence-Warwick, RI-MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39300" ,"Providence-Warwick, RI-MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",62.6,70.3,73.6,83.4,75.4,83.4,69.1,67.9,62.4,65.8,52.2,53.0,56.6,60.8,51.5,39.3,(NA)
 "39300" ,"Providence-Warwick, RI-MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "39300" ,"Providence-Warwick, RI-MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39300" ,"Providence-Warwick, RI-MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",0.0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "39300" ,"Providence-Warwick, RI-MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "39300" ,"Providence-Warwick, RI-MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "39300" ,"Providence-Warwick, RI-MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1240.4,1228.7,1198.7,1271.5
 "39300" ,"Providence-Warwick, RI-MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",11,"23","  Construction",2472.0,(D),2797.2,3062.4,3333.1,3553.5,3545.4,(D),(D),(D),2798.9,(D),2977.7,3099.0,(D),(D),(D)
 "39300" ,"Providence-Warwick, RI-MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",12,"31-33","  Manufacturing",8024.0,7993.5,(D),7947.0,7246.3,(D),(D),7369.6,6842.6,(D),6793.9,(D),(D),(D),(D),(D),(D)
 "39300" ,"Providence-Warwick, RI-MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",13,"321,327-339","   Durable goods manufacturing",5782.7,(D),(D),(D),(D),(D),(D),5419.8,4913.9,(D),4696.8,(D),5016.5,5077.5,5563.2,5567.4,5781.0
 "39300" ,"Providence-Warwick, RI-MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",14,"321","    Wood product manufacturing",(D),(D),61.0,(D),(D),(D),81.8,(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "39300" ,"Providence-Warwick, RI-MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",15,"327","    Nonmetallic mineral product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "39300" ,"Providence-Warwick, RI-MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "39300" ,"Providence-Warwick, RI-MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",17,"332","    Fabricated metal product manufacturing",766.0,824.7,608.1,(D),766.6,(D),581.8,658.1,(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "39300" ,"Providence-Warwick, RI-MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",18,"333","    Machinery manufacturing",345.8,257.3,264.4,272.8,287.3,312.9,283.7,(D),225.5,236.9,(D),(D),276.1,282.3,289.7,344.5,(NA)
 "39300" ,"Providence-Warwick, RI-MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",19,"334","    Computer and electronic product manufacturing",726.3,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),923.7,(D),(D),750.5,(NA)
 "39300" ,"Providence-Warwick, RI-MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "39300" ,"Providence-Warwick, RI-MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),46.5,57.6,56.4,(D),(NA)
 "39300" ,"Providence-Warwick, RI-MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),305.8,428.4,613.1,619.3,(NA)
 "39300" ,"Providence-Warwick, RI-MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",23,"337","    Furniture and related product manufacturing",77.7,111.8,(D),(D),(D),(D),123.1,(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
