GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",1,"...","All industry total",98.332,101.147,100.791,105.447,104.825,104.028,102.377,102.309,100.000,101.832,102.055,100.664,97.181,97.699,99.623,100.642,101.654
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",2,"..."," Private industries",99.476,102.383,101.619,106.881,106.238,105.480,103.023,103.033,100.000,102.287,102.986,101.765,98.217,99.306,101.651,102.851,103.984
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),100.000,83.875,15.134,21.109,155.514,146.576,196.165,92.254,(D)
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",4,"111-112","   Farms",275.140,228.396,275.798,343.498,160.273,0.000,33.476,60.730,100.000,79.642,0.000,0.000,143.384,132.505,186.589,74.360,(NA)
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),100.000,102.576,95.044,132.573,99.075,108.611,100.744,99.614,(NA)
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),100.000,122.767,109.066,124.772,139.291,132.639,168.040,228.127,(D)
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",7,"211","   Oil and gas extraction",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,(NA)
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),100.000,121.470,108.922,117.278,124.524,110.573,162.295,219.147,(NA)
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",9,"213","   Support activities for mining",16.110,35.304,21.720,0.000,0.000,0.000,0.000,0.000,100.000,48.765,0.000,168.240,0.000,0.000,0.000,397.445,(NA)
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",10,"22","  Utilities",128.547,126.409,130.137,135.931,108.826,118.598,110.228,104.410,100.000,105.576,101.074,92.456,92.005,95.454,93.533,96.397,94.826
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",11,"23","  Construction",121.327,117.347,120.434,133.764,130.337,115.209,104.463,101.330,100.000,95.652,87.712,82.621,78.651,74.983,72.755,71.698,68.793
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",12,"31-33","  Manufacturing",100.975,97.976,101.374,106.272,111.817,107.606,109.021,99.310,100.000,105.333,110.464,104.425,105.649,99.443,110.225,113.756,114.611
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",13,"321,327-339","   Durable goods manufacturing",149.901,154.455,157.492,156.777,172.842,178.222,163.582,152.000,100.000,131.461,149.022,149.223,136.852,131.224,134.729,141.848,145.397
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",14,"321","    Wood product manufacturing",881.503,1020.016,1125.145,1089.783,778.737,780.794,638.941,252.258,100.000,83.808,71.046,48.765,49.282,37.549,39.641,39.178,(NA)
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",15,"327","    Nonmetallic mineral product manufacturing",1525.257,1729.860,1570.040,683.105,307.431,242.077,252.613,165.341,100.000,99.397,118.325,102.493,105.164,90.002,72.977,(D),(NA)
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",16,"331","    Primary metal manufacturing",42.104,55.291,66.119,86.290,103.143,80.089,88.550,137.768,100.000,102.213,118.446,112.119,105.258,85.833,112.047,122.753,(NA)
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",17,"332","    Fabricated metal product manufacturing",148.773,154.349,157.609,166.478,181.232,177.691,167.875,155.573,100.000,123.176,120.329,146.932,145.849,144.340,138.941,146.590,(NA)
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",18,"333","    Machinery manufacturing",124.843,96.971,69.639,101.282,121.404,120.311,127.958,121.583,100.000,103.762,114.184,112.637,92.838,88.858,81.648,79.653,(NA)
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",19,"334","    Computer and electronic product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",22,"3364-3369","    Other transportation equipment manufacturing",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,(NA)
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",23,"337","    Furniture and related product manufacturing",156.382,165.741,147.111,137.247,188.409,219.233,169.396,131.685,100.000,131.625,112.778,83.908,106.464,94.348,93.748,95.981,(NA)
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",24,"339","    Miscellaneous manufacturing",23.246,22.879,31.738,24.184,22.113,44.344,43.186,57.009,100.000,126.620,94.969,59.750,(D),(D),(D),(D),(NA)
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",25,"311-316,322-326","   Nondurable goods manufacturing",83.879,77.841,81.443,88.716,90.126,82.098,89.596,80.500,100.000,96.273,97.171,89.123,94.721,88.371,101.495,103.824,103.783
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",26,"311-312","    Food and beverage and tobacco products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",27,"313-314","    Textile mills and textile product mills",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",28,"315-316","    Apparel, leather, and allied product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",29,"322","    Paper manufacturing",0.000,0.000,0.000,61.394,1.421,0.000,64.826,55.279,100.000,38.546,6.740,2.796,2.963,1.002,4.170,4.569,(NA)
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",30,"323","    Printing and related support activities",176.956,199.932,247.701,177.407,173.439,168.111,145.580,113.111,100.000,106.075,95.644,97.363,80.345,80.448,87.757,60.354,(NA)
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",31,"324","    Petroleum and coal products manufacturing",(D),54.866,51.110,88.373,70.112,43.956,44.501,50.787,100.000,(D),(D),(D),(D),(D),(D),(D),(NA)
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",32,"325","    Chemical manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",33,"326","    Plastics and rubber products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",34,"42","  Wholesale trade",101.327,99.795,106.702,114.914,115.951,114.584,124.243,136.668,100.000,91.067,92.948,91.673,96.588,92.765,90.020,96.281,99.892
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",35,"44-45","  Retail trade",91.469,95.754,97.776,103.330,114.040,109.425,104.376,101.664,100.000,100.892,105.198,105.418,106.865,114.597,113.727,118.727,122.439
