GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",2057.5,2158.7,2190.2,2353.9,2408.0,2467.6,2489.5,2538.2,2563.8,2625.3,2668.8,2699.2,2651.6,2715.0,2849.9,2929.5,2993.4
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",1811.6,1897.6,1911.2,2058.5,2101.5,2151.6,2147.5,2188.0,2197.7,2252.3,2298.5,2332.1,2289.0,2354.1,2481.6,2555.7,2610.2
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),12.0,11.5,2.4,3.4,25.6,22.1,24.6,10.0,(D)
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",26.9,20.3,27.8,41.3,16.0,0.0,4.3,7.9,9.7,9.0,0.0,0.0,23.0,19.2,21.9,7.3,(NA)
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),2.3,2.5,2.4,3.4,2.6,2.9,2.8,2.7,(NA)
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),9.0,12.1,11.9,13.4,14.1,13.1,14.7,20.2,(D)
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.8,1.6,2.3,0.1,0.1,(NA)
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),8.9,12.0,11.8,12.6,12.5,10.8,14.6,20.0,(NA)
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",(L),(L),(L),0.0,0.0,0.0,0.0,0.0,(L),(L),0.0,(L),0.0,0.0,0.0,0.1,(NA)
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",46.7,44.1,48.6,52.4,44.5,52.5,49.3,46.8,50.8,52.2,50.3,44.6,45.9,51.2,51.3,51.2,50.9
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",11,"23","  Construction",93.1,94.3,101.2,121.1,131.0,126.8,122.3,118.6,118.7,111.5,103.8,100.6,99.1,100.6,101.9,104.1,103.4
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",12,"31-33","  Manufacturing",396.6,389.0,397.0,412.3,442.1,436.0,436.9,405.5,439.4,452.6,481.7,476.2,488.1,463.8,546.5,570.8,566.4
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",13,"321,327-339","   Durable goods manufacturing",165.4,169.2,170.7,173.6,192.9,195.6,179.4,165.7,113.1,145.2,162.7,167.2,154.8,152.8,166.2,176.9,180.6
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",14,"321","    Wood product manufacturing",17.5,20.0,23.3,26.0,18.2,17.0,12.2,4.6,1.7,1.5,1.2,0.9,1.0,0.9,0.9,0.9,(NA)
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",15,"327","    Nonmetallic mineral product manufacturing",24.3,28.2,25.1,11.0,5.3,4.6,4.8,3.0,1.9,1.9,2.1,1.9,2.1,1.8,1.7,(D),(NA)
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",16,"331","    Primary metal manufacturing",4.8,6.2,7.3,12.2,16.3,15.4,17.9,28.2,12.3,15.9,21.1,17.7,14.7,13.0,14.3,13.9,(NA)
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",17,"332","    Fabricated metal product manufacturing",40.5,42.1,42.3,45.4,51.7,50.5,48.8,47.2,35.3,40.4,39.4,50.6,51.7,51.1,52.3,56.4,(NA)
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",18,"333","    Machinery manufacturing",19.9,15.6,11.1,15.6,19.1,18.9,20.4,19.4,17.8,17.6,19.2,19.9,17.1,16.9,16.6,16.7,(NA)
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",19,"334","    Computer and electronic product manufacturing",(D),2.0,1.8,(D),(D),(D),2.2,(D),(D),(D),0.0,(D),(D),(D),(D),(D),(NA)
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(L),0.0,0.0,0.0,(NA)
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),63.1,65.5,76.6,83.3,(NA)
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",22,"3364-3369","    Other transportation equipment manufacturing",0.0,0.0,0.0,0.0,0.0,0.0,(L),0.0,0.0,0.0,0.1,0.2,0.2,0.0,0.0,0.0,(NA)
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",23,"337","    Furniture and related product manufacturing",4.7,5.0,4.4,3.9,5.6,6.5,5.2,4.1,3.5,4.4,3.7,2.9,3.7,3.3,3.5,3.6,(NA)
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",24,"339","    Miscellaneous manufacturing",1.0,1.0,1.4,1.0,0.9,1.8,1.8,2.3,4.3,5.4,4.0,2.6,(D),(D),(D),(D),(NA)
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",25,"311-316,322-326","   Nondurable goods manufacturing",231.3,219.7,226.3,238.7,249.3,240.5,257.5,239.8,326.3,307.4,319.0,308.9,333.3,311.1,380.3,393.9,385.9
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",27,"313-314","    Textile mills and textile product mills",0.1,0.2,0.2,0.2,0.2,0.2,0.3,0.4,(D),0.1,(D),0.5,0.4,0.5,0.4,(D),(NA)
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",(D),(D),(D),(D),(D),(L),(L),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",29,"322","    Paper manufacturing",0.0,0.0,0.0,0.8,(L),0.0,0.9,0.8,1.6,0.7,0.1,(L),0.1,(L),0.1,0.1,(NA)
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",30,"323","    Printing and related support activities",1.1,1.2,1.5,1.1,1.1,1.1,0.9,0.7,0.6,0.6,0.6,0.6,0.5,0.5,0.5,0.4,(NA)
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",31,"324","    Petroleum and coal products manufacturing",(D),2.4,2.7,5.4,5.9,4.2,4.7,5.0,7.5,(D),(D),(D),(D),(D),(D),(D),(NA)
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",32,"325","    Chemical manufacturing",(D),(D),6.3,7.6,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",33,"326","    Plastics and rubber products manufacturing",(D),(D),(D),(D),(D),154.3,(D),(D),(D),(D),238.6,222.0,245.3,219.7,287.1,288.0,(NA)
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",34,"42","  Wholesale trade",91.5,89.6,94.8,105.3,109.0,111.5,123.4,140.1,110.2,102.7,107.3,109.1,115.9,112.2,110.2,118.1,124.7
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",35,"44-45","  Retail trade",180.1,188.0,190.9,205.7,232.4,229.5,225.0,223.1,222.1,225.8,240.2,247.1,252.8,273.2,276.0,286.9,296.4
 "23460" ,"Gadsden, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",36,"48-49","  Transportation and warehousing",70.5,70.0,62.6,62.1,65.3,88.1,82.9,82.5,70.7,83.3,86.9,105.1,86.8,80.2,79.0,85.3,78.8
